model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,94,Liberty,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,2e47ae3786fa3d2c," 2: Somewhat wrong

This rating suggests that prohibiting the wearing of hooded sweatshirts by a public leader can be seen as a restriction on personal freedom, which many individuals might argue is morally grey. While public safety, policy, and specific contexts might justify such a ban, the imposition without considerable reason could clash with societal values promoting personal choice and expression. Still, it might not be regarded as ""ext"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,95,Liberty,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,40bf1c80cd2b4789," 3: Very wrong

This behavior can be seen as potentially very wrong because enforcing a child's educational choices against their personal desires and interests can be damaging to their self-esteem and future happiness. A mother's intention might stem from her belief in the daughter's potential or a desire for her to accomplish certain professional goals, but it's vital to consider the daughter's autonomy, individuality, and personal career aspirations"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,96,Liberty,sampled,6,1.0,,nan,1,False,False,scan,,,,,,,6,0d6a5f819c125f03," I would rate this behavior as a '1: Not too wrong' on the five-point scale. While it's not ideal to force a child to join a family business against their will, as long as the intention behind this action can be seen as an attempt to preserve family traditions, allow for financial stability, or offer guidance and experience to the child, it may not be as morally wrong as compelling someone to undertake actions they are not keen on or"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,97,Liberty,sampled,6,2.0,,nan,1,False,False,anchored,,,,,,,6,a1c90fdc03fcdc28," 2: Somewhat wrong

In this context, forcing a student to change their appearance such as getting a specific haircut can be seen as encroaching on the student's personal freedoms and can be deemed as 'somewhat wrong'. While it's crucial to maintain a professional and appropriate atmosphere in a school-like environment, students' individuality should be respected to an extent. A balance should be found between respecting these fre"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,98,Liberty,sampled,6,4.0,,nan,1,False,False,anchored,,,,,,,6,cbd2997e7f14ad86," 4: Extremely wrong

Forcing someone, especially a younger individual, to pay for their meal due to peer pressure or any other reason is deeply unethical. It undermines the principle of personal responsibility and exploits vulnerable individuals, which creates an environment of fear and injustice. This behavior violates commonly accepted social and moral norms, hence justifying a high rating on any ethical evaluation scale."
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,99,Liberty,sampled,6,3.0,,nan,1,False,False,anchored,,,,,,,6,7e98ba03c52cec9b," 3: Very wrong

The mayor attempting to ban people from hugging and kissing in public is considered ""very wrong"" due to its significant infringement on personal freedoms, the context of emotional expressions that are generally accepted in public, and the understanding that such social interactions don't typically pose harm to others. Such a blanket restriction oversimplifies the complexity of social norms and behaviors and undermines the autonomy"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,100,Liberty,sampled,6,2.0,,nan,1,False,False,scan,,,,,,,6,0ff6bfe1c7c8a664," I would rate this behavior as a 2: Somewhat wrong. While a pastor may have certain guidelines for his congregation's dress code for reasons such as maintaining a certain decorum or context, completely banning the wearing of bright colors could be perceived as overly restrictive. It's important to consider inclusivity and personal freedom for members of the congregation, so a balance should be sought between respecting tradition and allowing"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,101,Social Norms,sampled,6,1.0,,nan,1,False,False,scan,,,,,,,6,376af69032bde746," I would rate this behavior as a 1: Not too wrong. The decision not to purchase a new phone is likely driven by various personal reasons such as economic factors, attachment to the old device, or simply being satisfied with its functionality. The use of a rotary phone itself is somewhat unusual in the modern context, but refusing to upgrade isn't inherently morally wrong. It doesn't directly harm others or violate any major ethical principles. However,"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,102,Social Norms,sampled,6,1.0,,nan,1,False,False,scan,,,,,,,6,61b8f9ad7c19c7bd," I would rate this behavior as a 1: Not too wrong on the moral wrongness scale. The drawing of shades in one's home is a common practice to protect against heat, maintain privacy, or simply personal preference. While it may seem unusual during a rare sunny day, it doesn't typically impose negative moral implications upon others unless there are specific contexts (such as energy conservation efforts during heat waves) that haven't been stated here"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,103,Social Norms,sampled,6,0.0,,nan,1,False,False,scan,,,,,,,6,3d5396d237e91bbc," I would rate this behavior as a ""0: Not at all wrong"". Consuming a beverage such as coffee is a common, socially accepted behavior and using a stirring spoon to drink it intentionally doesn't involve any ethical or moral issues. It is simply a matter of preference and doesn't harm others or conflict with societal norms."
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,104,Social Norms,sampled,6,2.0,,nan,1,False,False,scan,,,,,,,6,ab7ef3c8bbbd0521," I would rate this behavior as a ""2: Somewhat wrong."" It's generally considered polite to eat the main course before dessert in many cultures, as the main course often provides the necessary nutrients and sustenance. However, it's not a strict rule, and part of enjoying a meal can also involve sampling dessert as desired. So, it's not considered morally wrong on any major level, but it could be"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,105,Social Norms,sampled,6,2.0,,nan,1,False,False,scan,,,,,,,6,90d86fbd1baa2866," I would rate this behavior as a ""2: Somewhat wrong"". While wearing a sun hat indoors is generally unnecessary and can potentially cause inconvenience (such as projecting its shadow in waiting areas or creating a mess if it's not properly rolled up), it doesn't typically pose a significant moral issue. It's also worth considering that there could be cultural or individual reasons behind the behavior that we're not aware of. However, it still"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,106,Social Norms,sampled,6,1.0,,nan,1,False,False,scan,,,,,,,6,20611c67fefb07ff," I would rate this behavior as a 1: Not too wrong. 

Lifting weights in the school gym while dressed in nice business clothes doesn't appear to directly violate any explicit rules or cause harm to others. Individuals have the right to exercise and dress as they prefer, as long as their actions do not impede others or contravene established safety protocols. However, it could be slightly incongruous in terms of atmosphere or tradition"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,107,Social Norms,sampled,6,0.0,,nan,1,False,False,scan,,,,,,,6,607ad91da5453b5a, I would rate this behavior as a 0: Not at all wrong. There are no moral implications in choosing to eat cereal with water instead of milk as individual preferences can vary greatly. It doesn't harm anyone or violate any moral or ethical standards.
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,108,Social Norms,sampled,6,0.0,,nan,1,False,False,scan,,,,,,,6,3349cbc1684c3e2a," I would rate this behavior as a 0: Not at all wrong. Eating with a fork is both common and culturally accepted for many types of food, including ice cream and marshmallows. There's no moral wrongdoing involved in using a utensil suited for such a food item."
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,109,Social Norms,sampled,6,2.0,,nan,1,False,False,scan,,,,,,,6,2f4ece36f8500956," I would rate this behavior as a 2: Somewhat wrong. While it's not ideal to ruin a salad by covering it with sauces not intended for it, this man's action doesn't cause significant harm or disrespect to others, which is why I don't consider it extremely or very wrong. However, as a diner, it's generally considered polite to only consume food as it is meant to be eaten."
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,110,Social Norms,sampled,6,1.0,,nan,1,False,False,scan,,,,,,,6,89407966aff3f76b," I would rate this behavior as a ""1: Not too wrong"". The clothing size of a person is a personal choice and does not inherently impose harm or discomfort to themselves or others. However, it can hint towards certain social or health issues, but it's essential not to judge or stigmatize someone based solely on their attire. Cultural, personal, and societal norms also play a significant role in perceptions of appropri"
microsoft/Phi-3.5-mini-instruct,2fe192450127e6a83f7441aef6e3ca586c338b77,v2,111,Social Norms,sampled,6,1.0,,nan,1,False,False,scan,,,,,,,6,185637abbe770362," I would rate this behavior as a 1: Not too wrong. The act of walking down a dark hallway while wearing sunglasses might be unusual and could potentially hinder other people's visibility or cause confusion, but it doesn't inherently involve any harm, deceit, or significant ethical violation. However, if there were factors like impaired vision through the sunglasses or intentional obstruction of others, the rating might"
