model,revision,harness,item_id,foundation,condition,replicate,score,score_alt_normalisation,logprob_mass,n_options_found,refusal,parse_failed,parse_strategy,token_boundary_clean,emitted_token_id,label_position,surface_form,boundary_shift,degenerate_options,seed,prompt_sha,raw_output
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,99,Liberty,sampled,3,4.0,,nan,1,False,False,anchored,,,,,,,3,110b71de094df503,4: Extremely wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,100,Liberty,sampled,3,3.0,,nan,1,False,False,anchored,,,,,,,3,55f1560c83480048,"3: Very wrong

While the pastor has the authority to set rules in their place of worship, banning the wearing of bright colors isn't unreasonable but it is somewhat arbitrary and doesn't seem to have any substantial religious or moral reasoning behind it. This type of restriction could potentially be seen as limiting personal expression and may not be universally accepted by all congregants. Therefore, this is considered ""very wrong."""
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,101,Social Norms,sampled,3,1.0,,nan,1,False,False,anchored,,,,,,,3,ab364e826933a1e5,1: Not too wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,102,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,e36d66f5311f5d83,"0: Not at all wrong

Explanation: The behavior of a person staying inside their home on a sunny day with drawn shades does not violate any moral principles. It's a matter of personal preference or circumstance, rather than a moral issue."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,103,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,0c4c68a4a16f2744,"0: Not at all wrong

Explanation: Drinking coffee with a stirring spoon is not morally wrong. It's a personal preference and doesn't harm anyone or violate moral values or societal norms."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,104,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,f99b5b661e06eaa2,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,105,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,2544f8583428f8c5,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,106,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,3e9b53b999e8c31c,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,107,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,4dcc198d308f71e3,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,108,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,3267a77cb12381d8,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,109,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,650c19d1073383d7,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,110,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,85a086d65b78d898,"0: Not at all wrong

Explanation: The size of a man's clothes does not reflect his moral character or behavior. It has no bearing on whether his actions are right or wrong. Therefore, it's not morally wrong."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,111,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,8b7dc717f634f1bb,"0: Not at all wrong

The act of someone wearing their sunglasses indoors, specifically in a dark hallway, has no moral implications. It simply reflects an individual's fashion choice or light sensitivity. Consequently, this action is not morally wrong in any capacity."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,112,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,b1112852f301f7b1,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,113,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,55a9966df94a1489,0: Not at all wrong. The color or lack thereof of someone's television viewing does not have any moral implications. This falls under personal preference and does not impact anyone else.
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,114,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,ef558727c6aaa9c6,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,115,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,2109ab542fbd7731,0: Not at all wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,116,Social Norms,sampled,3,0.0,,nan,1,False,False,anchored,,,,,,,3,35d65de59c6959a1,"0: Not at all wrong

In this scenario, the woman's use of ""goodbye"" instead of ""hello"" doesn't violate any moral or social norms. It's just a friendly cultural or personal preference, rather than a malicious act."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,1,Care,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,7ce2a5a3c335cd9e,"3: Very wrong

It's never acceptable to mock someone based on their physical condition or any other personal characteristic. Doing so can cause distress and discomfort, and it perpetuates a culture of insensitivity and disrespect. It's important to promote empathy and understanding in all interactions."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,2,Care,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,948825baa0611907,2: Somewhat wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,3,Care,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,b439a6e5085e74bd,4: Extremely wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,4,Care,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,84e383dfea0ed235,"2: Somewhat wrong. It could be a sign of poor manners or insensitivity, but without more context, it's hard to confirm if it's more significantly wrong."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,5,Care,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,0c1fae4cb6699a7a,"3: Very wrong

This comment by the boy is inappropriate and can be hurtful, as it makes a comparison between the woman's appearance and a pet's appearance based on weight, and can perpetuate negative stereotypes. It's important to promote respectful and considerate language in all interactions."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,6,Care,sampled,4,0.0,,nan,1,False,False,anchored,,,,,,,4,e1891691d045b8a9,"0: Not at all wrong. There's nothing morally wrong with a girl laughing when she finds out her friend's dad is the janitor. This could simply be a case of misunderstanding or humor, and it does not indicate any disrespect or discrimination. It's important to remember context when determining the morality of such actions."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,7,Care,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,8803f30088096bc8,4: Extremely wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,8,Care,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,8ac5c22862386cdb,"4: Extremely wrong. Making negative comments or judgments about someone's appearance, especially in a public or competitive setting, is not only disrespectful but can also be highly damaging to the person's self-esteem and mental health. It is important to foster a supportive and inclusive environment rather than one of criticism and exclusion."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,9,Care,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,3ae6be21f83be201,"2: Somewhat wrong. While staring or looking at someone can be seen as rude or inappropriate, in this case, the girl may not have had malicious intentions. The woman in question may also be accustomed to people staring due to her disfigurement. However, it would still be considerate to teach empathy and respect for others, as this behavior could be hurtful or uncomfortable for the"
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,10,Care,sampled,4,1.0,,nan,1,False,False,anchored,,,,,,,4,1777bffc2a72755b,1: Not too wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,11,Care,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,d35486a17cd7d754,4: Extremely wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,12,Care,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,398ccdceced047f8,"2: Somewhat wrong. While the man might have felt better voicing his unhappiness, publicly shaming his spouse, particularly over something like cooking, can be seen as disrespectful and hurtful. Effective communication in such situations should ideally be discreet and constructive."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,13,Care,sampled,4,1.0,,nan,1,False,False,anchored,,,,,,,4,3eb3e61158e2d77f,1: Not too wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,14,Care,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,fcd0cd7721eb4b7a,2: Somewhat wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,15,Care,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,b4b974f3b003cb50,2: Somewhat wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,16,Care,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,88fe46ff47ea06bc,"3: Very wrong

S commenting on a peer's appearance or weight can be hurtful and could contribute to body shaming. It's important to foster a supportive and respectful environment, especially in educational settings."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,17,Fairness,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,2683f2cd7ec579da,3: Very wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,18,Fairness,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,f4860f9e84eb7a13,"3: Very wrong

Sports, especially at the competitive level, are built on principles of fairness, respect for rules, and personal achievement. The runner's shortcut undermines these principles, making their victory, if declared, unearned and dishonest. Their actions disrespect their peers and the integrity of the marathon. They also set a bad example for others, potentially encouraging more unethical behavior in sports."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,19,Fairness,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,82a757176c07852e,"3: Very wrong

Explanation: Bribing is not acceptable behavior in any context, as it undermines fairness and equality. The process of repainting apartments should be based on objective criteria, such as tenant tenure or need (e.g., children or disability), not who offers the most money. It creates an unfair advantage for certain individuals and can lead to disputes among tenants."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,20,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,ff98366118259f40,"4: Extremely wrong

Pretending or exaggerating injuries, as part of gamesmanship, is considered unacceptable in most sports. This behavior undermines the integrity of the game, misleads the officials, and sets a bad example for sportsmanship. It can also be seen as disrespectful to the opposition and can potentially cause unfair disadvantages."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,21,Fairness,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,f10093f8228cba49,"3: Very wrong

Cheating in a card game is considered very wrong because it violates the rules of fair play, can lead to unfair advantages, and undermines the trust and integrity of the game. It's important for everyone to participate honestly to maintain the spirit of competition and sportsmanship."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,22,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,8a96ec69ddf40b83,"4: Extremely wrong. It is extremely wrong for a professor to give a bad grade to a student based on personal dislike. Academic grading should be unbiased and based solely on performance, effort, and adherence to academic integrity. This kind of behavior undermines the fairness and integrity of the academic system."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,23,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,0a578d06ed7a7e99,"4: Extremely wrong. Referees are entrusted with the responsibility of ensuring fair play, impartiality, and integrity in sports. Any action that undermines these principles, such as intentionally making bad calls to favor a particular team, is considered highly unethical and unacceptable."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,24,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,740f65a030af7744,4: Extremely wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,25,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,e317c498382c09f0,4: Extremely wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,26,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,cd9fadea460a0be4,4: Extremely wrong. It is a violation of academic integrity and fairness to give credit for work that was not actually done. All group members should be evaluated on their individual contributions.
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,27,Fairness,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,13e11526352ec13f,3: Very wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,28,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,cf2e92f513161bc7,4: Extremely wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,29,Fairness,sampled,4,2.0,,nan,1,False,False,anchored,,,,,,,4,0c52b6e0341c2f28,"2: Somewhat wrong. While it's understandable that someone might ask for allowance without immediately completing their chores, it's not appropriate to have someone else do chores and still receive allowance intended for personal, independent work. 

Please note that this rating assumes that the allowance is given for completing chores or specific tasks, not simply as a weekly payment regardless of task completion."
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,30,Fairness,sampled,4,3.0,,nan,1,False,False,anchored,,,,,,,4,1e3f840aa3b74d0a,3: Very wrong
ibm-granite/granite-3.1-8b-instruct,4009206d5fc95d2e65a7b7633e159d6e97e25d35,v2,31,Fairness,sampled,4,4.0,,nan,1,False,False,anchored,,,,,,,4,528fc29369dcc17f,4: Extremely wrong. Using federal tax dollars intended for other public purposes to fund personal projects like a home extension is a misuse of public funds and is considered extremely wrong. It breaches the public trust and violates ethical standards.
